Date,Open,High,Low,Close,Volume,PriceMode
2024-07-18,156.2427948878,158.8191440766,151.3359313565,157.8456380854,37973498,adjusted
2024-07-19,159.1436460737,161.2184921761,154.5022841763,154.7284522349,26309545,adjusted
2024-07-22,157.5604696638,160.2744863665,155.2692888966,158.3766413533,28813334,adjusted
2024-07-23,157.7227206623,162.5755005274,157.2359676667,161.0414910868,21570177,adjusted
2024-07-24,157.6833870869,158.7158934412,148.5825810784,148.8185825308,37162620,adjusted
2024-07-25,148.73991538,150.9917625718,143.0955473099,146.77323661,30872127,adjusted
2024-07-26,150.9425956025,151.0212627533,147.422437272,149.1037509525,20839871,adjusted
2024-07-29,149.4872533127,152.4176046801,146.6650692776,147.7172424196,16625762,adjusted
2024-07-30,150.7262609378,150.913095421,140.9617008444,141.1288685399,31102341,adjusted
2024-07-31,148.9464166509,158.6421429873,148.4842471399,158.002972387,45827511,adjusted
2024-08-01,154.8759531426,156.2624616755,143.7347179102,144.5705563875,40319955,adjusted
2024-08-02,139.5604422207,142.9283796145,137.2741781505,141.4238703554,33745843,adjusted
2024-08-05,127.4506176941,142.9972133714,126.3591109767,139.7128598254,41309257,adjusted
2024-08-06,139.3686910407,146.4290678252,137.9133487508,141.5222042939,24751290,adjusted
2024-08-07,145.7800638311,147.5992416934,133.566988669,133.9996579984,29749755,adjusted
2024-08-08,138.8475211666,143.8330518487,136.0941708885,143.3118819746,27583199,adjusted
2024-08-09,141.7975393217,147.0584050316,141.709038777,145.7898972249,18438655,adjusted
2024-08-12,145.6128961356,148.61208126,143.9313857872,146.1438994035,17778473,adjusted
2024-08-13,149.0250838017,153.7746130314,147.3140732717,153.5582783667,22053604,adjusted
2024-08-14,155.3872896229,157.5801364515,152.1422696522,155.0627876258,20184199,adjusted
2024-08-15,158.5143088673,163.8931753034,157.6638186331,163.3621720355,27944968,adjusted
2024-08-16,161.7298286563,163.3228384601,159.9696511571,162.9590028876,19296868,adjusted
2024-08-19,162.1133310165,165.03384899,157.7473041469,164.9158482638,20441691,adjusted
2024-08-20,164.2668442697,165.564753924,161.4151600531,163.1851709462,19417494,adjusted
2024-08-21,162.3689992566,163.6965074264,160.1663190341,163.0180032507,16097693,adjusted
2024-08-22,167.993700539,169.5473767673,158.7994772889,159.6353157662,30044532,adjusted
2024-08-23,162.275582015,165.4763517133,160.7366558774,163.588340094,18848022,adjusted
2024-08-26,162.211664955,162.9393360999,156.0166268293,156.9606326389,18521153,adjusted
2024-08-27,154.9742870811,159.3304805568,153.2337763696,158.7011433504,16683106,adjusted
2024-08-28,157.412968756,159.5763154031,153.6467789113,155.5446239245,18063622,adjusted
2024-08-29,155.8494591338,160.4809876373,152.8207738279,154.3154496932,23519286,adjusted
2024-08-30,158.4356417165,160.5203212127,156.0657937985,160.107318671,25158510,adjusted
2024-09-03,157.7079705715,158.0619727501,148.8579161062,150.2444246391,37179061,adjusted
2024-09-04,147.7959095704,155.1611215643,146.6650692776,151.5522660212,20099668,adjusted
2024-09-05,148.0564945074,153.7549462437,147.6090750872,150.2739248207,31548537,adjusted
2024-09-06,140.8633669059,141.1092017522,134.3241599955,134.7125790525,76634630,adjusted
2024-09-09,136.7923418519,139.2261068298,132.6524830409,138.4738522003,39516691,adjusted
2024-09-10,138.8671879543,147.363240241,138.690186865,145.7407302557,36067473,adjusted
2024-09-11,145.917731345,156.2231281001,142.6235444051,155.6331244691,39700766,adjusted
2024-09-12,155.4659567737,163.5490065186,154.2171157547,161.818329201,43581917,adjusted
2024-09-13,163.9570923634,165.2796838363,161.3070910547,164.8961814761,29850048,adjusted
2024-09-16,162.4378330135,162.7426682229,157.7374707531,161.287325933,26126934,adjusted
2024-09-17,162.732834829,163.2540047031,158.0226391747,159.7631498862,19844343,adjusted
2024-09-18,161.0414910868,164.6798468114,158.6716431689,158.9764783782,26557560,adjusted
2024-09-19,165.408327323,167.6968967373,163.4156936088,165.1518497162,32453057,adjusted
2024-09-20,164.9151011561,169.6895304515,164.2147199992,168.7819943044,91758507,adjusted
2024-09-23,169.6698014048,170.9719184853,166.0693490318,170.5970665985,29431112,adjusted
2024-09-24,170.4688277951,173.6057462165,169.354136658,172.4713260326,34223405,adjusted
2024-09-25,172.2839000892,174.7401664003,171.4059575122,173.1421136196,16613795,adjusted
2024-09-26,176.0817415742,177.8080331582,172.629158406,175.6772961173,24339996,adjusted
2024-09-27,175.756212304,176.0521480041,169.4330528447,170.3504535151,20580905,adjusted
2024-09-30,169.5415626014,170.5773375518,167.3321066643,170.1630275717,16900033,adjusted
2024-10-01,169.8276337782,169.9164144882,163.5537969355,165.2011723329,23770416,adjusted
2024-10-02,165.2800885196,170.4984213651,164.757367428,168.3479552776,14317834,adjusted
2024-10-03,167.3220448505,172.569971266,166.897870347,169.5612916481,13072281,adjusted
2024-10-04,173.9115464399,174.5032205497,170.261672805,174.2469402334,17941387,adjusted
2024-10-07,172.451596986,175.8943156307,171.5046027456,172.7080745927,15588333,adjusted
2024-10-08,173.0434683862,179.1397438088,172.5206486493,178.2815302784,20774189,adjusted
2024-10-09,176.8117163011,183.8944440574,174.02992072,183.4308114606,25504058,adjusted
2024-10-10,181.0731903829,183.7859343007,180.0571444792,183.1743338538,16317969,adjusted
2024-10-11,178.6859757353,180.1163316192,174.996644007,179.0213695287,23070023,adjusted
2024-10-14,180.8167127762,182.4459838138,177.6896588782,179.8401249657,17195824,adjusted
2024-10-15,178.3407174184,179.2383890422,171.0165061308,173.5958816931,27657529,adjusted
2024-10-16,176.0916060975,176.8215808245,172.9546876762,174.4245016535,15285054,adjusted
2024-10-17,178.912859772,182.9967724337,178.2420721851,179.0706921454,25232427,adjusted
2024-10-18,179.8499894891,180.2347058992,176.2593029942,177.4529103181,17835247,adjusted
2024-10-21,176.9498196279,179.2580194436,175.8351284907,177.5515555514,13695149,adjusted
2024-10-22,176.2395739476,178.2420721851,175.0065085304,176.9498196279,12062648,adjusted
2024-10-23,175.1791376888,176.5552386944,170.232079235,171.1593444288,19513713,adjusted
2024-10-24,171.8991836791,171.9386417724,167.2036705704,169.0286073879,20485174,adjusted
2024-10-25,171.8301320157,174.4008267975,170.3800470851,170.6562537385,19977679,adjusted
2024-10-28,170.6562537385,171.6158745688,169.0236751262,169.6895304515,13195829,adjusted
2024-10-29,170.09890817,177.7883041115,168.8906027064,176.8117163011,23702344,adjusted
2024-10-30,175.0656956704,176.7623936844,173.240758853,174.2469402334,17911488,adjusted
2024-10-31,172.0866096225,172.0866096225,165.1123916229,167.4700127005,26086587,adjusted
2024-11-01,165.9804696766,169.0044393057,165.2307659029,166.6315282168,17847038,adjusted
2024-11-04,166.986651057,170.113704955,166.13830205,166.2665408534,13621310,adjusted
2024-11-05,167.746219354,172.0372870058,167.746219354,171.5440608389,13441752,adjusted
2024-11-06,177.1964327113,177.7685750649,173.5761526464,177.1175165246,24300758,adjusted
2024-11-07,179.519823893,182.3676131353,179.3271697522,181.3198034664,18970581,adjusted
2024-11-08,180.5109125527,182.5430043602,179.3666278455,181.1521065696,13503154,adjusted
2024-11-11,180.9153580095,181.1422420463,174.4246002987,176.486187031,17036660,adjusted
2024-11-12,176.4763225077,177.1273810479,170.8535442053,173.8326302532,15861981,adjusted
2024-11-13,172.3381549676,173.213730059,170.261672805,171.2283960921,17472513,adjusted
2024-11-14,172.4022743693,173.1914362363,167.5686579339,168.0717486241,20638855,adjusted
2024-11-15,166.1876246667,166.8436154686,161.2159049046,162.6068026952,20836160,adjusted
2024-11-18,163.4156936088,164.0926958455,160.0222975807,163.4255581322,17870329,adjusted
2024-11-19,164.4021459426,164.5402492693,162.0839829583,163.1098933854,18003401,adjusted
2024-11-20,163.2973193288,163.2973193288,158.6807224068,161.0383434845,17196728,adjusted
2024-11-21,163.9977004857,164.0864811958,158.4242448001,161.7189955948,24835252,adjusted
2024-11-22,162.0741184349,162.6750651966,160.1998590008,162.0050667716,17332473,adjusted
2024-11-25,163.1542837404,164.9594915111,160.6832206443,162.5870736485,26850591,adjusted
2024-11-26,162.3700541351,164.1160747658,160.4859301776,162.5081574618,16308772,adjusted
2024-11-27,160.9890208678,160.9890208678,155.4057006588,157.5068441297,19722723,adjusted
2024-11-29,157.4081988963,160.4859301776,156.9248372528,159.884194254,11024005,adjusted
2024-12-02,160.7424077844,166.0985480209,160.5451173176,164.2541780925,21472442,adjusted
2024-12-03,162.251679855,165.9903341999,161.8077763048,165.8719599199,17024434,adjusted
2024-12-04,171.0902927654,173.0138748162,166.2764053767,168.2493100442,32748246,adjusted
2024-12-05,168.4367359876,170.0625080789,166.9077348703,168.1605293342,18489993,adjusted
2024-12-06,167.7955419707,178.2322076617,167.0360723189,177.0977874779,27830828,adjusted
2024-12-09,176.5256451243,178.3439727111,173.6362275936,176.515780601,20886305,adjusted
2024-12-10,175.4010894639,176.0817415742,167.4305546072,169.4823754614,27762632,adjusted
2024-12-11,177.5712845981,182.3654429401,174.0393906624,180.7180675428,41295179,adjusted
2024-12-12,178.4788207452,179.5343247423,173.6057462165,178.2124786151,46967170,adjusted
2024-12-13,211.0021541889,225.6016487283,208.2499521777,221.7544846267,121336628,adjusted
2024-12-16,228.6497864396,248.4676138246,227.6830631526,246.6130834372,111623166,adjusted
2024-12-17,237.3897541166,239.1850973641,230.6325556305,236.9754441365,70382134,adjusted
2024-12-18,236.1665532228,236.6005922496,216.2500806044,220.5904708729,53960103,adjusted
2024-12-19,224.8223513847,224.9604547114,214.6322987771,215.362273504,40845167,adjusted
2024-12-20,217.3746362649,227.170107939,215.9442803809,217.7988107684,131910354,adjusted
2024-12-23,224.1867088421,230.8220183146,222.643935602,229.7842066234,40643778,adjusted
2024-12-24,237.4634593217,237.5752114858,232.2071517761,237.0332629374,22827188,adjusted
2024-12-26,237.3497292431,244.5493376968,234.9762319506,242.6505398628,28537540,adjusted
2024-12-27,242.9274478803,243.065901889,233.7432001072,239.0804043521,29282230,adjusted
2024-12-30,232.1033112696,236.1333118807,229.0622678637,232.9785383962,27316797,adjusted
2024-12-31,233.2752255577,234.8377779419,228.7556911301,229.2798384488,17927719,adjusted
2025-01-02,233.5471887892,236.8552506405,227.6999793135,229.4182924575,31525830,adjusted
2025-01-03,231.0105135579,233.8777971828,226.4711999861,229.9819980645,24973192,adjusted
2025-01-06,233.8883790249,239.0804043521,230.7237159684,233.7993728765,34028377,adjusted
2025-01-07,236.8552506405,236.8552506405,225.0866598988,226.1151753922,25928606,adjusted
2025-01-08,227.1634700297,229.9028814881,223.5636658029,226.7777767197,18756487,adjusted
2025-01-10,224.7899727373,225.314120056,218.806781646,221.8329906938,23864005,adjusted
2025-01-13,217.5606955674,226.7283288594,217.0859961089,222.8021687549,23772091,adjusted
2025-01-14,224.0680339775,227.7172860646,220.6363524755,222.2186840038,18143124,adjusted
2025-01-15,226.0261692438,227.796402641,223.0889663444,225.4822427809,21745616,adjusted
2025-01-16,232.6225138023,235.9651891558,226.6788809992,226.8766724402,23471871,adjusted
2025-01-17,234.4619742039,235.4707105532,230.090783357,234.8179987978,31196642,adjusted
2025-01-21,238.8331650508,240.0693615573,234.7784405096,237.6563059767,30903186,adjusted
2025-01-22,244.025190378,244.2625401073,238.0321097146,238.2496802998,29610501,adjusted
2025-01-23,235.7772872868,237.7453121251,233.512575287,237.6266372605,17653942,adjusted
2025-01-24,241.9978281074,246.8338288407,239.238637505,241.9978281074,25387825,adjusted
2025-01-27,211.0434675853,216.0179223273,194.0630723724,199.8979198829,90569376,adjusted
2025-01-28,205.7129882494,207.6315652274,196.6936985381,205.070166066,50315987,adjusted
2025-01-29,206.5338227297,209.1150010352,200.5308524942,204.0713192888,32533735,adjusted
2025-01-30,216.1563763361,219.5089412616,211.3401547468,213.278510869,42449478,adjusted
2025-01-31,217.2343396897,224.2954941347,213.9114434803,218.8265607901,41150975,adjusted
2025-02-03,213.080719428,218.4979303108,211.1522528779,215.3256522837,24507274,adjusted
2025-02-04,216.9277629561,220.5671254712,212.9224862751,219.9737511481,23768517,adjusted
2025-02-05,231.3566485797,235.3024889326,224.9877641783,229.4380716016,29250582,adjusted
2025-02-06,231.9104646146,232.2071517761,226.0360588158,228.8051389903,21169529,adjusted
2025-02-07,232.4049432172,233.0477654005,221.6351992528,222.3868067287,22117468,adjusted
2025-02-10,224.918537174,233.2158881254,224.6119604404,232.4445015054,23901643,adjusted
2025-02-11,229.9127710601,235.2630295401,227.4343454082,232.4445015054,18476200,adjusted
2025-02-12,227.8112369991,233.8685998808,227.4601571913,233.7400354442,16397336,adjusted
2025-02-13,233.4532378547,234.3334097673,228.1797224538,233.1961089813,20962031,adjusted
2025-02-14,231.9401333307,233.136771549,226.3723042656,230.466587095,16988777,adjusted
2025-02-18,227.5590529118,229.6358630427,221.8232000175,226.0063900997,26080547,adjusted
2025-02-19,225.3338992001,226.5357788916,221.9219968423,226.2041815407,16375487,adjusted
2025-02-20,226.1201201783,226.451420842,220.2902174537,224.2361567024,16103996,adjusted
2025-02-21,223.1581933487,225.2350034796,213.2488421528,216.2453824845,24883556,adjusted
2025-02-24,216.1860450522,217.0563273928,205.2481783629,205.633871673,33050425,adjusted
2025-02-25,204.7141414721,206.3385036817,198.7012816647,200.303392337,33100814,adjusted
2025-02-26,204.6251353237,211.181921594,203.725184267,210.5885472709,21368302,adjusted
2025-02-27,214.8806215414,216.8288672356,195.2201523024,195.6157351845,27572887,adjusted
2025-02-28,193.5982624859,198.9683001101,191.0170841804,197.2277354289,39747248,adjusted
2025-03-03,201.7472698566,201.8066072889,182.4922730718,185.3009115345,37435603,adjusted
2025-03-04,187.125537578,191.8082499446,178.4869963908,185.409696827,37910477,adjusted
2025-03-05,189.7413293857,191.9368143812,185.0338930891,189.4644213683,25644540,adjusted
2025-03-06,179.0408124257,184.7668746437,175.6486892119,177.4683704695,56864099,adjusted
2025-03-07,185.6569361283,193.3213544685,179.5550701724,192.8070967218,74528855,adjusted
2025-03-10,187.506286102,189.8600042503,178.4375485305,182.4131564953,43844089,adjusted
2025-03-11,185.973402434,193.4553581698,183.298273194,187.9908751326,42153248,adjusted
2025-03-12,194.0482380143,197.7716618918,190.3274843212,192.085157962,30409728,adjusted
2025-03-13,191.0170841804,194.1520785208,187.3727768793,189.2468507831,27236137,adjusted
2025-03-14,194.0334036562,195.3190480229,191.0665320407,193.3806919008,25900939,adjusted
2025-03-17,185.973402434,194.5476614029,185.4294759711,192.3521764074,26830624,adjusted
2025-03-18,188.3370101544,190.7599553071,184.836101648,186.5865559012,24951025,adjusted
2025-03-19,187.2491572287,196.0805450709,184.836101648,193.4103606169,37962698,adjusted
2025-03-20,189.9915697107,192.2895828229,187.4321594671,189.0193906259,31430022,adjusted
2025-03-21,186.7079852509,190.5371804216,185.8746888925,190.1304524371,43086517,adjusted
2025-03-24,192.7444237518,195.1203103927,189.1483531576,189.7237244527,33180280,adjusted
2025-03-25,189.3616373446,190.0709312687,186.1822149296,186.7575862246,23417250,adjusted
2025-03-26,185.1703550658,186.5591823298,176.1648022785,177.839331151,30670536,adjusted
2025-03-27,176.2372197001,176.9564338189,169.0996395828,170.6174293784,32151667,adjusted
2025-03-28,170.5579082099,171.9169748897,165.1414818805,167.7703334872,30391479,adjusted
2025-03-31,163.172323224,166.5997505076,159.338167956,166.0938205757,35656449,adjusted
2025-04-01,165.042279933,167.3636055028,162.115822484,167.1751218027,20472443,adjusted
2025-04-02,164.7545942855,172.0459374213,164.1792229904,170.7166313258,19523663,adjusted
2025-04-03,159.2588063981,162.1207825813,152.4733931941,152.7809192311,44354859,adjusted
2025-04-04,146.9875255015,151.5805756673,138.059449435,145.1225288898,72302229,adjusted
2025-04-07,143.3368938362,159.1496842559,136.9978893956,152.9098817628,68503505,adjusted
2025-04-08,166.2823042759,168.4250663403,151.8682613148,154.7847985692,58888228,adjusted
2025-04-09,159.2191256191,185.8350081136,156.2529873911,183.6724056597,72708307,adjusted
2025-04-10,173.9010138382,175.5378459707,165.0720405173,170.9249554154,51212217,adjusted
2025-04-11,172.2344211214,181.2022771688,171.9268950844,180.4880231473,33964143,adjusted
2025-04-14,183.5980041991,184.5156222128,174.4168639648,176.9365934294,25748301,adjusted
2025-04-15,178.2907000118,180.8098342647,176.6588279766,177.5218849192,17242350,adjusted
2025-04-16,169.0698789985,174.6747890281,165.5878906439,173.2165204009,34638639,adjusted
2025-04-17,174.8434323387,174.8434323387,168.559584181,169.6254099041,22501785,adjusted
2025-04-21,165.6573320071,166.6592716761,160.3202672355,164.8835568171,23469794,adjusted
2025-04-22,166.0938205757,169.1591607512,163.9043343941,168.2266624454,18504860,adjusted
2025-04-23,176.3612221344,179.0099141306,174.4168639648,175.4981651918,24380470,adjusted
2025-04-24,178.2559793302,187.0651122617,176.8721121636,186.6484640825,27576900,adjusted
2025-04-25,185.4282801291,191.8268057381,185.3985195449,190.7752650954,21242342,adjusted
2025-04-28,189.0094704312,191.5589604801,186.1822149296,190.9339882113,16385846,adjusted
2025-04-29,190.1899736056,191.7077634012,188.5829020573,189.6443628947,14630015,adjusted
2025-04-30,184.411460168,191.6581624275,182.5514236538,190.9339882113,22768862,adjusted
2025-05-01,196.5587386303,199.7927221164,194.6689415319,195.7552028562,24939695,adjusted
2025-05-02,202.2727708021,204.0385654663,199.4752758847,202.0148457388,17766751,adjusted
2025-05-05,198.651899721,201.6127802459,198.4038948525,199.1181488739,14025425,adjusted
2025-05-06,194.8723055241,200.2986520483,194.376295787,198.4931766052,16348806,adjusted
2025-05-07,197.6946009284,204.5841761771,196.8464242779,203.1755085237,20277825,adjusted
2025-05-08,206.3400506466,209.4773122339,202.0644467125,206.1118861675,18460929,adjusted
2025-05-09,207.6594365473,208.2844088161,204.8718618247,206.5384545414,13289174,adjusted
2025-05-12,217.7383544058,220.0299193914,214.1571641038,219.8116751071,25437672,adjusted
2025-05-13,220.2283232862,233.4023419044,220.2283232862,230.5651662081,28790536,adjusted
2025-05-14,228.3926435594,231.6365472403,226.5276469478,230.2675603658,19751445,adjusted
2025-05-15,228.3232021962,232.5839258382,226.249881495,230.7834104924,18803678,adjusted
2025-05-16,230.4659642606,230.7834104924,224.5832887783,226.7855720111,23094606,adjusted
2025-05-19,220.0795203651,229.4044042212,219.8315154965,228.7894513491,15355450,adjusted
2025-05-20,224.6824907257,229.9203535498,224.5336878045,229.8310717971,11787156,adjusted
2025-05-21,226.5673277268,234.612605663,226.0118960231,227.8966338223,17642941,adjusted
2025-05-22,226.5177267531,231.8249317384,225.6149890315,228.6902494017,14340230,adjusted
2025-05-23,225.1288994891,228.8092917386,224.3749646887,226.8946941533,15385632,adjusted
2025-05-27,231.0066148741,234.5927652736,229.2862547018,233.7693891099,17941668,adjusted
2025-05-28,235.2574183213,239.0667731025,232.554165254,237.5192227226,20443004,adjusted
2025-05-29,243.9425488185,244.1062320317,235.5054231899,240.0389521873,20768031,adjusted
2025-05-30,239.2899774842,241.2293755564,233.0253745042,240.1381541347,27088559,adjusted
2025-06-02,241.3087371143,248.0048685656,241.2492159459,246.7251634438,19197009,adjusted
2025-06-03,248.0792700262,255.8219820228,247.409656881,254.8002019643,30380248,adjusted
2025-06-04,256.0005455281,263.3117290535,255.5342963752,258.9964443404,31536047,adjusted
2025-06-05,260.8515207573,262.7760385374,256.9925650024,257.855621945,42334079,adjusted
2025-06-06,249.1357707662,253.2824121687,244.1705148937,244.9593687796,41146653,adjusted
2025-06-09,243.0894120706,246.1894729277,239.1858154394,242.3305171728,25334081,adjusted
2025-06-10,242.266035907,244.3140601116,239.4735010869,242.6777239888,25491286,adjusted
2025-06-11,244.3889575819,252.7368014578,241.8543478252,250.8916452357,24598987,adjusted
2025-06-12,248.1883921683,255.8319022175,247.5088588285,254.0264267744,20410901,adjusted
2025-06-13,248.6596014186,251.9729464626,246.3680364331,246.715243249,19028440,adjusted
2025-06-16,248.3520753816,253.153449637,247.5733400943,250.0881094615,20363010,adjusted
2025-06-17,248.9472870661,251.9332656837,245.9414680591,247.3798962968,22014312,adjusted
2025-06-18,248.8877658977,253.5998584004,247.4195770758,249.2548131032,30435494,adjusted
2025-06-20,251.7820814237,252.0903332512,242.7930603895,248.5802398607,42134900,adjusted
2025-06-23,247.7002306112,252.7764421576,245.0701464701,252.3389234347,19747034,adjusted
2025-06-24,257.3107271041,264.3706883145,257.3107271041,262.2825307734,32764864,adjusted
2025-06-25,264.4999552099,268.34813125,261.9444481239,263.1575682192,18894163,adjusted
2025-06-26,263.5801715311,270.137980571,262.6355288339,268.6464394702,23569585,adjusted
2025-06-27,268.7757063656,270.3169655031,265.3749926558,267.8310636684,27477575,adjusted
2025-06-30,273.1807244167,276.1389475999,270.5953865086,274.0955362918,24708432,adjusted
2025-07-01,272.8525853745,272.9520214479,261.1743157355,263.2470606853,28847626,adjusted
2025-07-02,262.5012901349,270.4661196132,261.2483956102,268.3779620721,17582090,adjusted
2025-07-03,269.2032814812,274.2446904019,268.5967214335,273.6281867469,10592655,adjusted
2025-07-07,273.5784687102,275.9947652935,271.1223976975,272.633826013,16760617,adjusted
2025-07-08,274.7866170019,274.7866170019,269.6253876127,270.2672474664,14869407,adjusted
2025-07-09,271.4207059177,277.8741070805,271.1820593416,276.332847943,20133002,adjusted
2025-07-10,278.2072179264,279.5943511501,271.1621721269,273.8469461083,17891599,adjusted
2025-07-11,272.5940515837,274.9109120936,270.3567399325,272.8326981598,14274674,adjusted
2025-07-14,272.5841079763,276.7852820769,268.0597666372,274.0458182551,11934236,adjusted
2025-07-15,278.2271051411,281.76205755,276.2832293424,279.355704574,17918352,adjusted
2025-07-16,278.5254133612,279.9224901923,274.1154235065,279.2264376786,15031022,adjusted
2025-07-17,279.5545767208,286.6543123606,278.3315130181,284.8346322176,17231099,adjusted
2025-07-18,285.490910302,285.9085418102,279.415366218,281.7421703353,15012409,adjusted
2025-07-21,282.3537021866,288.9015676192,282.0305349481,286.5847071092,17726804,adjusted
2025-07-22,286.0328369019,286.3758913551,274.8711376642,277.0189568494,16564831,adjusted
2025-07-23,275.2191639211,282.3984484196,271.4604803471,282.0901965921,20556237,adjusted
2025-07-24,288.1557970688,289.5578457035,281.9012680527,287.0818874762,16413778,adjusted
2025-07-25,286.4454966065,290.9442828748,285.6500080194,288.543597755,12476248,adjusted
2025-07-28,290.8107402282,293.7838788225,288.9512856559,292.6403639785,13683375,adjusted
2025-07-29,295.8223183269,300.4858701688,293.2071495968,295.7427694682,19210780,adjusted
2025-07-30,295.4742920701,301.5448643503,294.1319050793,300.9134452843,16738929,adjusted
2025-07-31,301.0924302164,305.2180329013,288.588343988,292.0437475382,25488478,adjusted
2025-08-01,284.91915288,290.9862448977,280.0219262657,287.0122822248,21428128,adjusted
2025-08-04,290.5522064374,296.7967918461,289.7567178503,296.0410776884,17164629,adjusted
2025-08-05,296.1305701544,299.5014530422,289.806435887,291.2780897731,18477469,adjusted
2025-08-06,291.2482589511,301.1023738238,290.2582734045,299.9688025872,17392100,adjusted
2025-08-07,304.4434258896,308.5899101498,298.189592926,302.047016521,16319444,adjusted
2025-08-08,302.3353811338,306.1338391372,300.8456298823,303.2501930089,12458746,adjusted
2025-08-11,303.3297418677,306.5713578601,299.5909455083,302.1862270237,12396384,adjusted
2025-08-12,304.9008318272,311.6724284248,302.9469129851,311.0658683772,17624009,adjusted
2025-08-13,314.963762454,315.5603788943,303.0314336475,307.3469592325,17371167,adjusted
2025-08-14,305.278688906,312.393439393,305.2688447348,309.474891203,15717631,adjusted
2025-08-15,309.2760190562,309.7433686011,298.0695735855,304.6124672143,22806938,adjusted
2025-08-18,300.9929941431,304.4434258896,297.3138594277,304.0357379887,14724667,adjusted
2025-08-19,300.7096013339,301.1917668538,290.7411349768,293.2469240262,20149581,adjusted
2025-08-20,293.7938224298,293.8236532518,280.2804600565,289.5280148815,23600512,adjusted
2025-08-21,288.4242744669,290.7361631732,284.5562112121,287.9668685293,14946309,adjusted
2025-08-22,290.0997723035,298.3977126276,287.3802951324,292.3420557584,16301330,adjusted
2025-08-25,291.1587664851,296.7188339646,290.0649696778,292.5707587272,15124746,adjusted
2025-08-26,292.6900820152,298.556710909,292.332112151,296.3294423012,25689111,adjusted
2025-08-27,295.8521491489,299.4815658276,292.1232963969,298.5568103451,13830302,adjusted
2025-08-28,301.2197083904,309.2461882342,300.6280637537,306.9094405096,18907053,adjusted
2025-08-29,305.278688906,305.278688906,292.0039731088,295.7129386462,21610682,adjusted
2025-09-02,287.7083347385,297.0254948149,285.550571946,296.55814527,19693016,adjusted
2025-09-03,300.5853062422,302.7331254273,294.7285215197,300.6847423156,18429791,adjusted
2025-09-04,303.339685475,307.038707405,300.5456312489,304.3738206382,31220803,adjusted
2025-09-05,353.773661897,354.3305039079,329.5510344199,333.0014661664,78401554,adjusted
2025-09-08,340.8171415346,352.1683659282,339.3256998699,343.7007876629,43535639,adjusted
2025-09-09,347.5738227213,349.0007303744,333.9361652562,334.7714282727,26972315,adjusted
2025-09-10,349.5376851707,370.8667229122,348.5731552588,367.4858964171,51086826,adjusted
2025-09-11,369.0868171986,372.1196174369,356.7372546282,357.6019507224,29430947,adjusted
2025-09-12,360.8634539295,362.3301360119,355.1458797097,357.8405972985,31949795,adjusted
2025-09-15,357.8405972985,363.4388482302,354.3305039079,362.0367995955,21792185,adjusted
2025-09-16,363.3642711752,363.6277767696,354.976838385,357.9698641939,21306508,adjusted
2025-09-17,356.82634935,357.9002589425,339.5741906173,344.2178552445,45197133,adjusted
2025-09-18,348.0262568552,348.7223093689,341.8512766979,343.4024794427,24663891,adjusted
2025-09-19,342.706426929,344.3172913179,334.5327816966,342.9947915418,41240071,adjusted
2025-09-22,341.0869417533,345.3153540122,336.6194673173,337.4661458615,28660030,adjusted
2025-09-23,338.9104798486,343.8660395631,335.7046560526,337.6155597222,21944079,adjusted
2025-09-24,338.4273750322,338.7510054546,332.505605685,337.984113912,19677304,adjusted
2025-09-25,331.688809913,336.7409905907,326.021044129,334.7866572923,21678187,adjusted
2025-09-26,336.1114601908,337.7550126589,329.2883268264,333.2227922165,15464697,adjusted
2025-09-29,334.6870480518,339.7173146966,326.2700672302,326.6186995719,21336001,adjusted
2025-09-30,328.8300247109,329.7563906474,323.3415555598,328.6208453058,20109459,adjusted
2025-10-01,326.8627422111,336.6294282413,323.2319853952,332.0872468749,21122687,adjusted
2025-10-02,346.2516808728,346.2516808728,333.9399787481,336.8585294945,19917622,adjusted
2025-10-03,340.1655562788,343.0542242531,334.4280640265,337.0477870514,14749068,adjusted
2025-10-06,334.6073606594,342.7852793037,333.2526749887,334.1790409253,18465729,adjusted
2025-10-07,335.7080427668,336.7888030261,325.3038575975,335.0954459378,18086705,adjusted
2025-10-08,332.515566609,345.1858619996,331.3202557231,344.1499258985,21478344,adjusted
2025-10-09,344.3989489997,345.9528531514,339.0698546334,343.6718015441,17643744,adjusted
2025-10-10,344.0403557339,349.2299971635,322.783743813,323.3614774079,28941011,adjusted
2025-10-13,351.3915176822,357.9756884787,342.177762546,355.3061608335,45984259,adjusted
2025-10-14,348.7568532712,349.2997236319,338.3259728254,342.7852793037,22078000,adjusted
2025-10-15,353.0848747706,357.9956103268,346.1421107083,349.9571446191,23918539,adjusted
2025-10-16,355.405770074,361.8206051617,348.1193541321,352.766125201,20317222,adjusted
2025-10-17,348.2438656827,349.5985513534,339.4483697473,347.9649598093,20937936,adjusted
2025-10-20,352.4174928593,355.196590669,346.480782126,347.8753114928,15640229,adjusted
2025-10-21,348.6323417206,349.728043366,339.9762987219,341.3210234685,16092578,adjusted
2025-10-22,345.9428922273,346.6501178348,334.1989627734,338.9702453929,19268825,adjusted
2025-10-23,339.0698546334,345.2157447717,339.0698546334,342.9446540885,12859162,adjusted
2025-10-24,351.1325336569,356.8999086814,349.5039225749,352.7462033529,16143739,adjusted
